Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-10-19,Horsham,R7 2100m Cup,7,249191506,52873431,1,Goldman,5,0.0,95.0,0.0,12.5
2025-10-19,Horsham,R7 2100m Cup,7,249191506,61371797,6,Rich Champagne,3,0.0,6.2,0.0,1.95
2025-10-19,Horsham,R8 1800m Hcap,8,249191514,288040,2,Chairman,3,0.0,5.13,1.0,1.9
2025-10-19,Horsham,R8 1800m Hcap,8,249191514,53946429,1,Wise Legend,5,0.0,21.0,0.0,4.9
2025-10-19,Horsham,R8 1800m Hcap,8,249191514,64343219,3,Budjik Boy,4,1.0,5.4,1.0,1.95
2025-10-19,Horsham,R8 1800m Hcap,8,249191514,75165367,11,Surely Special,2,0.0,12.02,0.0,3.4
2025-10-19,Horsham,R8 1800m Hcap,8,249191514,90009694,10,Ongatiti,1,0.0,2.96,0.0,1.39
2025-10-19,Kalgoorlie,R1 1100m CL2,1,249196161,52697192,4,Safe Rappa,4,0.0,46.42,0.0,9.17
2025-10-19,Kalgoorlie,R1 1100m CL2,1,249196161,68825248,7,Margots Bullseye,5,0.0,12.56,0.0,3.12
2025-10-19,Kalgoorlie,R1 1100m CL2,1,249196161,82567704,5,Blitzem Babe,2,0.0,17.64,1.0,4.41
2025-10-19,Kalgoorlie,R1 1100m CL2,1,249196161,84223667,1,Lavish Charm,1,1.0,1.43,1.0,1.19
2025-10-19,Kalgoorlie,R1 1100m CL2,1,249196161,90009796,3,Thatsthewayilikeit,3,0.0,13.37,0.0,3.1
2025-10-19,Kalgoorlie,R2 1100m Hcap,2,249196166,1002258,5,Baalbek,3,0.0,15.5,0.0,5.5
2025-10-19,Kalgoorlie,R2 1100m Hcap,2,249196166,2064982,3,Sure Thing,5,0.0,3.25,0.0,1.91
2025-10-19,Kalgoorlie,R2 1100m Hcap,2,249196166,56253705,2,Zing To Win,1,1.0,3.36,1.0,1.85
2025-10-19,Kalgoorlie,R2 1100m Hcap,2,249196166,71652156,7,Paddys Flyin,4,0.0,32.0,0.0,11.5
2025-10-19,Kalgoorlie,R2 1100m Hcap,2,249196166,84733313,1,Pearly Nuggett,2,0.0,6.2,0.0,2.8
2025-10-19,Kalgoorlie,R3 1400m Hcap,3,249196171,24526475,5,Kakadu,4,0.0,85.0,0.0,15.77
2025-10-19,Kalgoorlie,R3 1400m Hcap,3,249196171,64959680,3,Just Famous,3,1.0,1.69,1.0,1.19
2025-10-19,Kalgoorlie,R3 1400m Hcap,3,249196171,77302739,6,Sunshine Tafe,1,0.0,10.0,0.0,3.2
2025-10-19,Kalgoorlie,R3 1400m Hcap,3,249196171,78978597,7,Cocoon Bay,5,0.0,34.0,0.0,7.4
2025-10-19,Kalgoorlie,R3 1400m Hcap,3,249196171,88733958,2,Please Mizter,2,0.0,6.3,0.0,1.99
2025-10-19,Kalgoorlie,R4 1200m Mdn,4,249196176,945130,7,Luminous Lady,4,0.0,19.9,0.0,4.3
2025-10-19,Kalgoorlie,R4 1200m Mdn,4,249196176,80973829,3,Whiskers Harbour,1,0.0,3.52,0.0,1.59
2025-10-19,Kalgoorlie,R4 1200m Mdn,4,249196176,86822147,8,Bring Me A Frothy,3,0.0,20.54,0.0,5.0
2025-10-19,Kalgoorlie,R4 1200m Mdn,4,249196176,88111784,1,Prince Of Bondi,2,0.0,4.8,0.0,1.78
2025-10-19,Kalgoorlie,R4 1200m Mdn,4,249196176,90009798,6,Amira Girl,5,0.0,55.34,0.0,10.18
2025-10-19,Kalgoorlie,R5 1200m Hcap,5,249196181,49766945,7,Penned,3,0.0,17.22,1.0,3.25
2025-10-19,Kalgoorlie,R5 1200m Hcap,5,249196181,57114078,4,Dreamers Never Die,5,1.0,2.36,1.0,1.21
2025-10-19,Kalgoorlie,R5 1200m Hcap,5,249196181,70823942,2,Eevalina,2,0.0,18.07,0.0,3.49
2025-10-19,Kalgoorlie,R5 1200m Hcap,5,249196181,73483208,1,Science Degree,4,0.0,6.4,0.0,1.95
2025-10-19,Kalgoorlie,R5 1200m Hcap,5,249196181,86655194,3,Twist Of Gold,1,0.0,3.9,1.0,1.46
2025-10-19,Kalgoorlie,R6 1300m CL2,6,249196186,19074914,8,Fiendish,4,0.0,30.0,0.0,4.1
2025-10-19,Kalgoorlie,R6 1300m CL2,6,249196186,74039856,6,Elsueno,3,0.0,24.0,0.0,4.2
2025-10-19,Kalgoorlie,R6 1300m CL2,6,249196186,90009800,1,Just Sublime,2,0.0,3.01,0.0,1.28
2025-10-19,Kalgoorlie,R6 1300m CL2,6,249196186,90009802,4,Everlasting Spirit,5,1.0,32.79,1.0,5.4
2025-10-19,Kalgoorlie,R6 1300m CL2,6,249196186,90009803,5,Chipilly,1,0.0,4.93,1.0,1.66
2025-10-19,Kalgoorlie,R7 1600m CL2,7,249196191,70666792,6,Absolute Plum,5,0.0,9.2,0.0,2.36
2025-10-19,Kalgoorlie,R7 1600m CL2,7,249196191,82567706,4,American Thighs,3,0.0,22.5,0.0,3.98
2025-10-19,Kalgoorlie,R7 1600m CL2,7,249196191,82820143,3,I Never Dreamed,4,0.0,15.27,0.0,3.32
2025-10-19,Kalgoorlie,R7 1600m CL2,7,249196191,90009805,1,Jayashree,2,0.0,2.26,0.0,1.34
2025-10-19,Kalgoorlie,R7 1600m CL2,7,249196191,90009806,5,Mystical Wisdom,1,0.0,23.0,1.0,5.0
2025-10-19,Lismore,R1 2110m CL1,1,249191572,2719486,6,Bianco Nero,3,0.0,15.63,0.0,2.12
2025-10-19,Lismore,R1 2110m CL1,1,249191572,60528060,3,Tortilla,4,1.0,14.21,1.0,1.95
2025-10-19,Lismore,R1 2110m CL1,1,249191572,73642687,4,Woodland Wonder,5,0.0,60.0,0.0,4.86
2025-10-19,Lismore,R1 2110m CL1,1,249191572,80973098,1,Kalkanli,2,0.0,2.97,1.0,1.18
2025-10-19,Lismore,R1 2110m CL1,1,249191572,80973100,7,Kayleens Profit,1,0.0,1.91,1.0,1.12
2025-10-19,Lismore,R2 1526m CL1,2,249191577,964959,8,Gaming,4,0.0,9.4,1.0,2.64
2025-10-19,Lismore,R2 1526m CL1,2,249191577,73404238,3,Reel Torque,5,0.0,7.97,0.0,2.67
2025-10-19,Lismore,R2 1526m CL1,2,249191577,86346594,2,Icewater,3,1.0,4.07,1.0,1.71
2025-10-19,Lismore,R2 1526m CL1,2,249191577,90008729,5,Tara Koda,1,0.0,6.13,0.0,2.24
2025-10-19,Lismore,R2 1526m CL1,2,249191577,90008730,6,Prestige Ice,2,0.0,3.44,1.0,1.55
2025-10-19,Lismore,R3 1410m Mdn,3,249191582,6913714,11,Sinatra,1,0.0,2.1,1.0,1.32
2025-10-19,Lismore,R3 1410m Mdn,3,249191582,83409356,2,Forever Fortune,3,0.0,8.8,0.0,2.02
2025-10-19,Lismore,R3 1410m Mdn,3,249191582,90008732,6,Gold Puma,2,1.0,3.75,1.0,1.5
2025-10-19,Lismore,R3 1410m Mdn,3,249191582,90008733,9,Spiritual Rhythm,5,0.0,17.0,0.0,3.1
2025-10-19,Lismore,R4 1210m Mdn,4,249191587,10981541,9,Righteous Brother,5,0.0,44.0,0.0,5.0
2025-10-19,Lismore,R4 1210m Mdn,4,249191587,79196035,6,Copenhagen Cat,1,0.0,11.0,1.0,2.12
2025-10-19,Lismore,R4 1210m Mdn,4,249191587,80974116,2,Miss Midas Touch,3,0.0,10.81,0.0,1.91
2025-10-19,Lismore,R4 1210m Mdn,4,249191587,90008734,1,Insta Worthy,2,0.0,1.51,1.0,1.2
2025-10-19,Lismore,R4 1210m Mdn,4,249191587,90008737,7,Highwire Girl,4,0.0,20.41,0.0,3.52
2025-10-19,Lismore,R5 1110m Hcap,5,249191592,51936247,10,Shes Enuff,5,0.0,15.78,0.0,3.68
2025-10-19,Lismore,,5,249191592,72641735,7,Miss Mazerati,3,,,,
2025-10-19,Lismore,R5 1110m Hcap,5,249191592,80398974,5,Cardsharp,2,0.0,3.67,0.0,1.65
2025-10-19,Lismore,R5 1110m Hcap,5,249191592,83903917,1,Snow Falcon,1,1.0,9.26,1.0,2.57
2025-10-19,Lismore,R5 1110m Hcap,5,249191592,90008738,2,Eagles Fire,4,0.0,5.22,1.0,1.81
2025-10-19,Lismore,R6 1310m Hcap,6,249191597,56357763,1,Iobject,3,0.0,14.41,0.0,4.0
2025-10-19,Lismore,R6 1310m Hcap,6,249191597,58918488,5,West Cork,5,0.0,7.11,0.0,2.39
2025-10-19,Lismore,R6 1310m Hcap,6,249191597,62632429,2,Nails And Pride,4,1.0,8.97,1.0,2.97
2025-10-19,Lismore,R6 1310m Hcap,6,249191597,83118813,4,All About Artie,2,0.0,3.23,1.0,1.73
2025-10-19,Lismore,R6 1310m Hcap,6,249191597,90008739,6,Private Tender,1,0.0,11.91,1.0,3.4
2025-10-19,Lismore,R7 1310m Hcap,7,249191602,55493756,8,Vetoed,5,0.0,7.49,1.0,1.74
2025-10-19,Lismore,R7 1310m Hcap,7,249191602,56321403,4,Miss Zermatt,3,0.0,11.5,0.0,2.28
2025-10-19,Lismore,R7 1310m Hcap,7,249191602,80091090,5,Deep Stealth,1,0.0,1.69,1.0,1.22
2025-10-19,Lismore,R7 1310m Hcap,7,249191602,87206572,13,Monte Tiana,4,0.0,34.89,0.0,4.4
2025-10-19,Lismore,R7 1310m Hcap,7,249191602,90008741,1,Never Island,2,0.0,29.0,0.0,4.2
2025-10-19,Moe,R1 1100m 3yo,1,249195999,6085657,1,Blaze Away,2,1.0,9.87,1.0,1.3
2025-10-19,Moe,R1 1100m 3yo,1,249195999,90009756,4,Hot Sea,1,0.0,1.27,1.0,1.03
2025-10-19,Moe,R1 1100m 3yo,1,249195999,90009758,8,Emanating,4,0.0,20.24,0.0,1.62
2025-10-19,Moe,,1,249195999,90009759,11,Nomorekaye,3,,,,
2025-10-19,Moe,R1 1100m 3yo,1,249195999,90009760,12,Sheeze Ominous,5,0.0,56.19,0.0,2.82
2025-10-19,Moe,R2 1100m Mdn,2,249196005,64205955,4,Not So Common,5,0.0,19.98,0.0,4.8
2025-10-19,Moe,R2 1100m Mdn,2,249196005,79292991,8,Black Eyed Blonde,2,0.0,5.42,1.0,1.99
2025-10-19,Moe,R2 1100m Mdn,2,249196005,81221607,12,Torvega,3,1.0,4.85,1.0,1.82
2025-10-19,Moe,R2 1100m Mdn,2,249196005,84182614,6,Prince Of Brooky,4,0.0,8.39,1.0,2.44
2025-10-19,Moe,R2 1100m Mdn,2,249196005,89018811,5,Presscode,1,0.0,3.4,0.0,1.44
2025-10-19,Moe,R3 1600m Mdn,3,249196011,7318551,15,Lucky Diamond,3,0.0,10.53,0.0,3.59
2025-10-19,Moe,R3 1600m Mdn,3,249196011,70822005,11,Im Mim,1,0.0,12.53,0.0,4.02
2025-10-19,Moe,R3 1600m Mdn,3,249196011,72379750,1,Cuban Dawn,5,0.0,11.43,1.0,3.74
2025-10-19,Moe,R3 1600m Mdn,3,249196011,79455778,3,Money Wheel,4,0.0,11.31,0.0,3.6
2025-10-19,Moe,R3 1600m Mdn,3,249196011,90009770,16,Newcombe,2,0.0,3.95,0.0,1.77
2025-10-19,Moe,R4 1600m Hcap,4,249196017,2539928,5,Tight Grip,4,1.0,2.94,1.0,1.46
2025-10-19,Moe,R4 1600m Hcap,4,249196017,39670066,10,Diamanda,1,0.0,9.06,0.0,2.72
2025-10-19,Moe,R4 1600m Hcap,4,249196017,54404623,1,Bookman,2,0.0,14.59,1.0,3.8
2025-10-19,Moe,R4 1600m Hcap,4,249196017,63893731,4,Cryptic Clue,3,0.0,7.65,0.0,2.38
2025-10-19,Moe,R4 1600m Hcap,4,249196017,67819595,8,Trinitys Doro,5,0.0,13.13,1.0,4.0
2025-10-19,Moe,R5 2050m Hcap,5,249196023,64763305,8,Shot At The Night,4,0.0,23.0,0.0,4.1
2025-10-19,Moe,R5 2050m Hcap,5,249196023,73677220,1,Amawasha,3,0.0,12.25,1.0,3.25
2025-10-19,Moe,R5 2050m Hcap,5,249196023,76959966,3,Palace Winter,5,0.0,3.82,1.0,1.48
2025-10-19,Moe,R5 2050m Hcap,5,249196023,90009774,2,Van Gerwen,1,0.0,3.43,0.0,1.44
2025-10-19,Moe,R5 2050m Hcap,5,249196023,90009775,5,Women In Uniform,2,1.0,4.3,1.0,1.57
2025-10-19,Moe,R6 1000m Hcap,6,249196029,38545184,5,Frenzy Lune,4,0.0,14.32,1.0,2.94
2025-10-19,Moe,R6 1000m Hcap,6,249196029,49145030,1,Toris Dee,2,0.0,5.73,0.0,1.88
2025-10-19,Moe,R6 1000m Hcap,6,249196029,54212667,2,Rebillyous,5,0.0,12.45,0.0,2.7
2025-10-19,Moe,R6 1000m Hcap,6,249196029,70421560,4,Moonlight Rustler,3,0.0,24.0,0.0,4.54
2025-10-19,Moe,R6 1000m Hcap,6,249196029,76612300,3,Shamrock Bay,1,0.0,2.34,1.0,1.26
2025-10-19,Moe,R7 1200m Hcap,7,249196035,800379,7,Maldini,1,0.0,2.04,1.0,1.19
2025-10-19,Moe,R7 1200m Hcap,7,249196035,2850256,8,Mont Saint Michel,5,0.0,10.5,1.0,1.96
2025-10-19,Moe,R7 1200m Hcap,7,249196035,52842363,2,Social Conscience,2,0.0,18.62,0.0,2.87
2025-10-19,Moe,R7 1200m Hcap,7,249196035,75718050,12,Bedtime Angel,4,1.0,3.8,1.0,1.37
2025-10-19,Moe,R7 1200m Hcap,7,249196035,90009778,5,Si Si Milano,3,0.0,65.0,0.0,6.6
2025-10-19,Nowra,R1 1200m CL1,1,249192371,61027185,8,Hell Of A Show,5,0.0,22.02,0.0,3.35
2025-10-19,Nowra,R1 1200m CL1,1,249192371,86099307,7,Commandoro,3,0.0,8.8,1.0,1.86
2025-10-19,Nowra,R1 1200m CL1,1,249192371,90009058,1,Complaisance,4,0.0,5.06,1.0,1.9
2025-10-19,Nowra,R1 1200m CL1,1,249192371,90009061,6,Cando Attitude,2,1.0,2.0,1.0,1.31
2025-10-19,Nowra,R1 1200m CL1,1,249192371,90009062,9,Trianon,1,0.0,21.93,0.0,3.39
2025-10-19,Nowra,R2 1600m Hcap,2,249192376,3947768,1,Star Legacy,2,0.0,4.11,1.0,1.47
2025-10-19,Nowra,R2 1600m Hcap,2,249192376,49144707,2,Heromania,4,0.0,14.5,0.0,2.82
2025-10-19,Nowra,R2 1600m Hcap,2,249192376,65977999,6,Ellenmac,5,0.0,31.05,0.0,5.04
2025-10-19,Nowra,R2 1600m Hcap,2,249192376,67039017,4,Sir Sublime,3,0.0,4.58,0.0,1.68
2025-10-19,Nowra,R2 1600m Hcap,2,249192376,78229934,3,Beauer,1,0.0,2.54,0.0,1.36
2025-10-19,Nowra,R3 1100m Mdn,3,249192381,3803372,2,Revoke,3,0.0,140.0,0.0,11.5
2025-10-19,Nowra,R3 1100m Mdn,3,249192381,80399086,3,Run Raymond Run,4,0.0,12.94,0.0,2.02
2025-10-19,Nowra,R3 1100m Mdn,3,249192381,90009063,5,Casino Shaw,5,0.0,48.14,0.0,5.27
2025-10-19,Nowra,R3 1100m Mdn,3,249192381,90009065,8,Goddess Minerva,2,0.0,160.16,0.0,8.06
2025-10-19,Nowra,R3 1100m Mdn,3,249192381,90009067,11,Neeson,1,0.0,2.04,1.0,1.13
2025-10-19,Nowra,R4 1400m Mdn,4,249192386,545666,2,Dancing Man,4,0.0,12.43,0.0,2.68
2025-10-19,Nowra,R4 1400m Mdn,4,249192386,78756098,7,The Eyes Have It,3,1.0,9.8,1.0,2.12
2025-10-19,Nowra,R4 1400m Mdn,4,249192386,83446521,10,Alnair,5,0.0,6.0,0.0,1.68
2025-10-19,Nowra,R4 1400m Mdn,4,249192386,89391969,11,Mozzoni,2,0.0,7.2,0.0,2.08
2025-10-19,Nowra,R4 1400m Mdn,4,249192386,90009068,9,Cool Rupert,1,0.0,2.04,1.0,1.18
2025-10-19,Nowra,R5 1400m Hcap,5,249192391,4655633,4,Flashy Icon,4,0.0,11.36,1.0,2.48
2025-10-19,Nowra,R5 1400m Hcap,5,249192391,5794355,8,Airliner,1,0.0,3.7,1.0,1.45
2025-10-19,Nowra,R5 1400m Hcap,5,249192391,45168616,11,Tigertude,5,0.0,24.0,0.0,4.1
2025-10-19,Nowra,R5 1400m Hcap,5,249192391,71940033,10,Sebastians Flyer,2,0.0,3.93,0.0,1.61
2025-10-19,Nowra,R5 1400m Hcap,5,249192391,71940033,10,Sebastians Flyer,3,0.0,3.93,0.0,1.61
2025-10-19,Nowra,R6 1200m Hcap,6,249192396,39700214,10,Cant Touch This,1,1.0,3.5,1.0,1.71
2025-10-19,Nowra,R6 1200m Hcap,6,249192396,40049978,3,Kennedy Choice,3,0.0,31.03,0.0,8.0
2025-10-19,Nowra,R6 1200m Hcap,6,249192396,70632875,14,Selhurst Park,5,0.0,55.0,0.0,11.0
2025-10-19,Nowra,R6 1200m Hcap,6,249192396,76572599,9,All Too Lucky,2,0.0,9.94,0.0,3.03
2025-10-19,Nowra,R6 1200m Hcap,6,249192396,90009071,11,Ulysses Blue,4,0.0,7.4,0.0,2.7
2025-10-19,Nowra,R7 1200m Mdn,7,249192401,75796497,7,Alabama Hussy,1,0.0,7.91,0.0,2.34
2025-10-19,Nowra,R7 1200m Mdn,7,249192401,90009076,5,La Nina,4,1.0,8.31,1.0,2.26
2025-10-19,Nowra,R7 1200m Mdn,7,249192401,90009080,11,Deep Affection,2,0.0,19.65,0.0,4.5
2025-10-19,Nowra,R7 1200m Mdn,7,249192401,90009082,14,Sachi,3,0.0,8.0,0.0,2.44
2025-10-19,Nowra,R7 1200m Mdn,7,249192401,90009083,15,Yesglenn,5,0.0,73.08,0.0,11.25
2025-10-19,Sunshine Coast,R1 1000m 2yo,1,249193156,90009865,1,Bel Tiro,1,0.0,13.0,0.0,
2025-10-19,Sunshine Coast,R1 1000m 2yo,1,249193156,90009866,2,Boomelli,2,1.0,1.18,0.0,
2025-10-19,Sunshine Coast,R1 1000m 2yo,1,249193156,90009867,3,Cosmopolitan Lady,3,0.0,12.49,0.0,
2025-10-19,Sunshine Coast,R2 1000m Hcap,2,249193161,88733656,2,A Touch From Fayt,5,0.0,11.5,0.0,4.3
2025-10-19,Sunshine Coast,R2 1000m Hcap,2,249193161,90009871,1,The Sun Dance,1,0.0,3.62,0.0,1.93
2025-10-19,Sunshine Coast,R2 1000m Hcap,2,249193161,90009872,4,Oohlalouvre,4,0.0,4.6,1.0,2.35
2025-10-19,Sunshine Coast,R2 1000m Hcap,2,249193161,90009873,7,Blitzwater,2,0.0,5.29,0.0,2.73
2025-10-19,Sunshine Coast,R2 1000m Hcap,2,249193161,90009874,8,Champagne Lane,3,1.0,4.75,1.0,2.6
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,74264112,9,Cairo Queen,3,0.0,12.27,0.0,3.38
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,74264112,9,Cairo Queen,4,0.0,12.27,0.0,3.38
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,82277964,10,Roxset,1,1.0,3.28,1.0,1.57
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,90009877,4,Zoublime,5,0.0,18.65,0.0,5.41
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,90009878,5,Bold Beauty,4,0.0,8.51,0.0,2.71
2025-10-19,Sunshine Coast,R3 1400m Mdn,3,249193166,90009881,8,Making Eyes,2,0.0,12.5,0.0,3.67
2025-10-19,Sunshine Coast,R4 1400m Mdn,4,249193171,5088074,12,Ormond Road,4,1.0,14.15,1.0,3.61
2025-10-19,Sunshine Coast,R4 1400m Mdn,4,249193171,74814016,7,Praise You,2,0.0,4.23,1.0,1.83
2025-10-19,Sunshine Coast,R4 1400m Mdn,4,249193171,80399849,4,Elrond,1,0.0,4.7,1.0,1.79
2025-10-19,Sunshine Coast,R4 1400m Mdn,4,249193171,88420162,1,King Mal,5,0.0,17.06,0.0,4.5
2025-10-19,Sunshine Coast,R4 1400m Mdn,4,249193171,90009884,6,Claw Machine,3,0.0,9.0,0.0,2.9
2025-10-19,Sunshine Coast,R5 1300m Hcap,5,249193176,6127152,2,Silver City,1,0.0,30.0,0.0,5.1
2025-10-19,Sunshine Coast,R5 1300m Hcap,5,249193176,58671941,3,National Interest,5,0.0,4.49,0.0,1.63
2025-10-19,Sunshine Coast,R5 1300m Hcap,5,249193176,77023743,5,Bolshevic Road,2,0.0,21.0,0.0,4.23
2025-10-19,Sunshine Coast,R5 1300m Hcap,5,249193176,82117734,8,Brooklyn Daisy,3,0.0,13.17,1.0,2.88
2025-10-19,Sunshine Coast,R5 1300m Hcap,5,249193176,90009891,11,Hurricane Lu,4,1.0,2.42,1.0,1.31
2025-10-19,Sunshine Coast,R6 1400m CL4,6,249193181,730293,2,Italian Riviera,1,0.0,4.79,1.0,1.73
2025-10-19,Sunshine Coast,R6 1400m CL4,6,249193181,1518421,3,Daytona,3,0.0,13.5,0.0,3.25
2025-10-19,Sunshine Coast,R6 1400m CL4,6,249193181,2174563,7,Capital Asset,4,1.0,9.81,1.0,3.1
2025-10-19,Sunshine Coast,R6 1400m CL4,6,249193181,87806503,11,Chinchilla Ahead,2,0.0,6.23,0.0,2.23
2025-10-19,Sunshine Coast,R6 1400m CL4,6,249193181,87806503,11,Chinchilla Ahead,5,0.0,6.23,0.0,2.23
2025-10-19,Sunshine Coast,R7 1600m CL1,7,249193186,64318518,2,Casterly Rock,1,0.0,12.95,0.0,3.44
2025-10-19,Sunshine Coast,R7 1600m CL1,7,249193186,88420197,14,Blinding Speed,3,0.0,14.66,0.0,3.85
2025-10-19,Sunshine Coast,R7 1600m CL1,7,249193186,89348524,4,Cool Running,2,0.0,5.1,0.0,1.93
2025-10-19,Sunshine Coast,R7 1600m CL1,7,249193186,90009893,5,Jenni Moreese,4,0.0,4.0,1.0,1.58
2025-10-19,Sunshine Coast,R7 1600m CL1,7,249193186,90009895,9,Fitzroy Street,5,0.0,13.68,1.0,3.55
2025-10-20,Echuca,R1 1300m Mdn,1,249193190,4926798,1,Alvin,3,0.0,14.5,1.0,3.78
2025-10-20,Echuca,R1 1300m Mdn,1,249193190,79258362,11,La Reine,2,0.0,7.6,1.0,2.66
2025-10-20,Echuca,R1 1300m Mdn,1,249193190,90009235,8,Brazenga,1,1.0,3.56,1.0,1.73
2025-10-20,Echuca,R1 1300m Mdn,1,249193190,90048726,9,Light The Burners,4,0.0,6.2,0.0,2.36
2025-10-20,Echuca,R1 1300m Mdn,1,249193190,90048732,14,My Luna,5,0.0,139.51,0.0,22.37
2025-10-20,Echuca,R2 1000m Mdn,2,249193199,87544153,2,Above Me,1,0.0,6.2,1.0,2.16
2025-10-20,Echuca,R2 1000m Mdn,2,249193199,90048742,1,Frosted In Time,4,0.0,3.0,1.0,1.5
2025-10-20,Echuca,R2 1000m Mdn,2,249193199,90048745,5,Redemption Time,3,0.0,36.0,0.0,6.2
2025-10-20,Echuca,R2 1000m Mdn,2,249193199,90048748,7,Im Savvy As,2,0.0,13.93,0.0,3.78
2025-10-20,Echuca,R2 1000m Mdn,2,249193199,90048751,10,Vangogh Bankcheque,5,1.0,5.17,1.0,2.06
2025-10-20,Echuca,R3 1600m Mdn,3,249193208,88111372,1,Back To New York,2,0.0,50.0,0.0,6.4
2025-10-20,Echuca,R3 1600m Mdn,3,249193208,90048767,4,Phantoms Chase,5,0.0,13.95,0.0,2.71
2025-10-20,Echuca,R3 1600m Mdn,3,249193208,90048769,8,Snitz Sonic,1,1.0,1.6,1.0,1.18
2025-10-20,Echuca,R3 1600m Mdn,3,249193208,90048770,9,Taajwar,3,0.0,14.73,1.0,2.85
2025-10-20,Echuca,R3 1600m Mdn,3,249193208,90048771,10,Love Kaye,4,0.0,10.0,0.0,2.18
2025-10-20,Echuca,R4 2100m Mdn,4,249193217,41859394,4,Jappalouis,4,0.0,12.2,0.0,2.96
2025-10-20,Echuca,R4 2100m Mdn,4,249193217,75118963,5,Scorpion Bay,5,0.0,8.65,0.0,2.61
2025-10-20,Echuca,R4 2100m Mdn,4,249193217,78231147,3,Hard Grunt,3,0.0,8.4,1.0,2.57
2025-10-20,Echuca,R4 2100m Mdn,4,249193217,87858226,1,Cowarrie,1,0.0,5.01,0.0,1.85
2025-10-20,Echuca,R4 2100m Mdn,4,249193217,90048776,6,Justified At Last,2,1.0,3.02,1.0,1.4
2025-10-20,Echuca,R5 2100m Hcap,5,249193226,25462958,8,Tavistock Dancer,5,0.0,13.46,0.0,3.19
2025-10-20,Echuca,R5 2100m Hcap,5,249193226,70323085,9,Whispering Pharaoh,4,0.0,20.49,0.0,4.3
2025-10-20,Echuca,R5 2100m Hcap,5,249193226,88151095,11,Reliable Jo,2,0.0,14.0,0.0,3.25
2025-10-20,Echuca,R5 2100m Hcap,5,249193226,88780096,2,Whisky Moon,1,0.0,18.57,0.0,4.2
2025-10-20,Echuca,R5 2100m Hcap,5,249193226,90048778,1,Mickio,3,1.0,2.25,1.0,1.29
2025-10-20,Echuca,R6 1400m Hcap,6,249193235,7008655,12,Macha,3,0.0,8.8,0.0,2.99
2025-10-20,Echuca,R6 1400m Hcap,6,249193235,56606249,2,Oceans Above,1,0.0,7.2,0.0,2.97
2025-10-20,Echuca,R6 1400m Hcap,6,249193235,88465050,13,Privalova,2,1.0,3.52,1.0,1.81
2025-10-20,Echuca,R6 1400m Hcap,6,249193235,90048785,11,Elle Mcfearsome,4,0.0,14.87,0.0,4.1
2025-10-20,Echuca,R6 1400m Hcap,6,249193235,90048787,15,Pontmeirion,5,0.0,12.37,0.0,3.74
2025-10-20,Echuca,R7 1000m Hcap,7,249193244,27399827,5,Bon Shadow,4,0.0,19.1,0.0,5.35
2025-10-20,Echuca,R7 1000m Hcap,7,249193244,44208832,6,Auckland,5,1.0,2.96,1.0,1.56
2025-10-20,Echuca,R7 1000m Hcap,7,249193244,63609301,4,Zemgrinda,2,0.0,9.96,1.0,3.2
2025-10-20,Echuca,R7 1000m Hcap,7,249193244,90048790,7,Intriguing State,1,0.0,6.61,0.0,2.29
2025-10-20,Echuca,R7 1000m Hcap,7,249193244,90048795,14,Brash Lass,3,0.0,9.8,0.0,3.24
2025-10-20,Echuca,R8 1200m Hcap,8,249193253,2434875,1,Read My Lips,5,0.0,16.33,0.0,3.65
2025-10-20,Echuca,R8 1200m Hcap,8,249193253,60779657,4,Rhodesian Red,2,0.0,7.36,0.0,2.28
2025-10-20,Echuca,R8 1200m Hcap,8,249193253,79768130,7,Hellberg,4,0.0,12.0,0.0,3.38
2025-10-20,Echuca,R8 1200m Hcap,8,249193253,85213466,5,Sacred Fort,1,1.0,4.2,1.0,1.76
2025-10-20,Echuca,R8 1200m Hcap,8,249193253,90048797,3,Drone Attack,3,0.0,6.33,1.0,2.51
2025-10-20,Mount Isa,R1 1200m Mdn,1,249237237,72948240,8,Insain Flame,5,0.0,11.5,0.0,3.03
2025-10-20,Mount Isa,R1 1200m Mdn,1,249237237,76706057,5,Up To Us,2,0.0,12.5,1.0,3.4
2025-10-20,Mount Isa,R1 1200m Mdn,1,249237237,76934428,7,Cup Of Ambition,1,0.0,10.0,1.0,3.05
2025-10-20,Mount Isa,R1 1200m Mdn,1,249237237,86854593,2,Midori Forest,3,1.0,3.04,1.0,1.43
2025-10-20,Mount Isa,R1 1200m Mdn,1,249237237,89670190,6,Weird Goodbyes,4,0.0,4.06,0.0,1.74
2025-10-20,Mount Isa,R2 1200m CL1,2,249237242,70350507,4,Erotas,5,0.0,13.33,0.0,2.84
2025-10-20,Mount Isa,R2 1200m CL1,2,249237242,74814013,3,French Empire,3,0.0,6.2,0.0,2.13
