EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),-1,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.27,1.46,,,1.94,,1.69,1.85,,331.58,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),-0.75,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,15.13,19.52,,,,,8.41,10.71,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),-0.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.21,1.46,,,1.73,,1.49,1.7,,16.17,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),-0.5,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,10.42,13.35,,,,,5.98,7.6,,7.07,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),-0.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.17,1.35,,,,,1.38,1.63,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),-0.25,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,9.72,12.42,,,,,5.42,6.87,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),-0.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.09,1.27,,,,,1.27,1.48,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,9.02,11.48,38.48,,,38.48,4.86,6.14,72.69,72.69,1.75
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.19,34.49,,,34.49,1.11,1.33,61.37,61.37,2.32
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),0.25,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,5.42,6.81,,,,,3.34,4.15,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),0.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.18,,,,,1.08,1.3,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),0.5,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,4.05,5.02,,,,,2.68,3.27,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),0.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.18,,,,,1.06,1.28,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),0.75,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,3.65,4.48,,,,,2.41,2.88,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),0.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.16,,,,,1.01,1.22,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),1,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,3.25,3.94,8.02,,,8.02,2.18,2.45,8.02,581.13,4.01
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),1,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,1.01,1.08,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),1.25,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,2.51,3.02,,1.85,2.01,32.82,1.89,2.05,72.84,82.39,2.02
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),1.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,1.01,1.16,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),1.5,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,2.18,2.45,,1.66,1.82,116.92,1.7,1.86,264,264,1.75
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),1.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,1.01,1.16,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),1.75,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.99,2.17,56.32,1.5,1.66,158.07,1.52,1.72,158.07,158.07,1.61
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),1.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),2,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.76,1.81,127.64,,1.81,767.53,1.31,1.55,767.53,767.53,1.6
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),2,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),2.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.54,1.8,11.06,,,11.06,1.26,1.5,11.06,11.06,1.74
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),2.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),2.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),2.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.49,1.71,,1.23,,,1.25,1.43,,421.27,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),2.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.36,1.57,,1.14,1.38,,1.15,1.33,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),2.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),3,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.2,1.44,,,,,1.04,1.26,,477.65,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),3,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),3.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),3.25,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.17,1.4,,,,,1.03,1.25,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),3.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),3.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.2,1.37,,,,,1.01,1.2,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),3.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.08,1.3,,,,,1.01,1.2,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),3.75,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,8839001,Melbourne Victory (W),4,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,ASIAN_HANDICAP,194224365,Asian Handicap,41934374,Wellington Phoenix (W),4,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.23,,,,,1.01,1.16,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,10,3 vs 0,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,270,360,,150,210,,150,180,0.06,0.06,180
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,3,1 vs 1,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,15.5,18,33.34,11.5,12.5,66.37,11,12.5,76.42,108.65,11
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,11,3 vs 1,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,110,150,,70,85,3.82,65,80,3.84,3.86,80
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,2,1 vs 0,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,55,70,1.99,32,36,11.09,30,34,59.76,108.98,32
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,14,2 vs 3,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,23,27,,23,27,0.73,23,27,0.81,232.45,25
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,13,3 vs 3,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,80,100,,70,90,,70,85,7.67,14.52,85
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,4,0 vs 1,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,14,16,4.15,11,12.5,16.2,11.5,12.5,114.42,300.75,11.5
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,5,2 vs 0,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,110,130,,60,70,6.71,60,65,23.76,24.31,65
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,16,0 vs 3,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,10,12,0.19,12,14,14.42,13,15,62.01,412.35,13
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,3.05,3.35,,4.5,5.2,59.55,4.9,5.2,267.87,533.72,4.8
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,7,2 vs 2,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,22,26,32.74,19,21,47.97,17.5,21,54.05,92.16,17.5
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,12,3 vs 2,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,80,100,,60,80,8.9,60,70,9.4,24.73,70
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,8,1 vs 2,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,10.5,12.5,,9.4,10.5,6.3,9.4,11,18.28,312.58,9.4
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,15,1 vs 3,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,11,13,0.19,12,14,0.19,12.5,14.5,8.97,224.53,12.5
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,6,2 vs 1,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,36,44,,23,27,7.86,24,26,7.88,7.9,26
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,9063256,Any Other Draw,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,440,550,,400,,,420,540,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,80,110,,65,70,6.32,55,65,6.34,6.34,65
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,1,0 vs 0,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,40,46,2.66,25,28,27.64,25,28,60.4,147.19,28
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224350,Correct Score,9,0 vs 2,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,10,11.5,0.19,9.6,11,37.68,10,11,48.87,1766.45,10
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224358,DRAW NO BET,41934374,Wellington Phoenix (W),0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,9.4,11.5,,,,,5,6.2,,1.41,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224358,DRAW NO BET,8839001,Melbourne Victory (W),0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.19,0.76,,,0.76,1.17,1.27,0.76,122.11,1.19
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224401,Double Chance,6384646,Home or Draw,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,4.3,5.1,15.52,,4.2,111.57,2.74,3.3,111.57,116.46,3.05
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224401,Double Chance,6384648,Home or Away,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.11,1.26,,,,,1.18,1.3,0.33,0.33,1.16
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224401,Double Chance,6384647,Draw or Away,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.01,1.1,,,,,1.11,1.22,15.15,329.07,1.09
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224361,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,5.3,5.8,,4.2,4.6,96.31,4.5,4.8,249.61,1285.26,4.5
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224361,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.21,1.22,284.11,1.28,1.31,310.75,1.27,1.3,351.62,5709.12,1.27
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224362,First Half Goals 1.5,1221385,Under 1.5 Goals,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.97,2.06,,1.76,1.81,387.37,1.81,1.85,642.42,1835.06,1.8
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224362,First Half Goals 1.5,1221386,Over 1.5 Goals,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.95,2.04,44.36,2.24,2.32,233.73,2.2,2.24,538.51,4512.58,2.18
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224402,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,4.1,4.5,5.04,5.3,5.7,21.36,5.2,5.6,84.6,22288.16,5.2
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224402,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,1.29,1.32,3.82,1.23,1.24,100.9,1.23,1.25,268.55,44237.63,1.24
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224403,Goal Lines,7044483,Under,0.5,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,,,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224403,Goal Lines,7044482,Over,0.5,WINNER,1,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,1.01,1.09,,,
2022-02-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Feb/Wellington Phoenix (W) v Melbourne Victory (W),31213054,,194224403,Goal Lines,7044483,Under,0.75,LOSER,0,Wellington Phoenix (W),Melbourne Victory (W),2,0,2,,,,,,,12.12,,,,
