Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,49269605,1,KALASA,7.16,0.0,4.89,0.0,2.13,-0.06483417303583874
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,60415747,9,TILLY JAYNE,5.47,0.0,3.85,1.0,1.74,-0.07692490325031456
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,69175122,3,GETAGRIP,10.12,1.0,3.93,1.0,1.78,-0.15563869695963953
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,77786715,5,OUR SWEET JESS,15.98,0.0,92.19,0.0,13.7,0.051731059311719646
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,77978976,2,LENNY LINCOLN,11.77,0.0,23.25,0.0,4.5,0.04195101451658581
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,92208205,8,QUEEN LILIBET,7.46,0.0,7.4,0.0,2.16,-0.0010868777624809534
2026-03-23,Marburg,R7 2200m Pace S,7,255647142,96499093,6,SON OF DOC,36.8,0.0,254.51,0.0,36.0,0.023244794344802377
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,10527585,3,RISING SON,9.78,0.0,289.71,0.0,40.16,0.09879776116289761
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,17774412,5,CALL THE CAPTAIN,9.04,0.0,289.82,0.0,42.0,0.10716905152603111
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,95623352,2,PIP OFF,9.53,0.0,27.0,0.0,4.9,0.06789475729664608
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,96537207,1,FORE SHORE,4.29,1.0,3.38,1.0,1.33,-0.0627577550654474
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,96537208,4,THE SEA COMMANDER,6.46,0.0,30.54,0.0,7.92,0.1220548192392457
2026-03-23,Pinjarra,R1 1684m Pace M,1,255654978,96537209,6,BENOA BAY,3.4,0.0,1.64,1.0,1.2,-0.31563845050215206
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,41398459,7,BEE BEE BEROC,12.57,0.0,3.9,1.0,2.01,-0.17685576158129862
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,42218071,9,SELLUNE,7.26,0.0,30.73,0.0,3.12,0.1051995564316956
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,45376689,8,SUGA DADDY,12.46,0.0,60.0,0.0,6.7,0.06359015516318887
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,58691471,3,THE BEAT,19.36,1.0,13.5,1.0,2.68,-0.022421181512090597
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,68855427,6,COL DU GRANON,8.75,0.0,19.0,0.0,3.7,0.061654135338345864
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,72213566,4,MAJESTIC LINE,4.14,0.0,3.05,1.0,1.42,-0.08632295873920964
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,82414105,5,TILTHESUNSETS,14.74,0.0,40.0,0.0,3.9,0.04284260515603799
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,96537210,1,JUSTLIKEFLAIR,22.75,0.0,26.39,0.0,7.54,0.006062902614626754
2026-03-23,Pinjarra,R2 2116m Trot S,2,255654980,96537211,2,SUFFERAN SUFFARELL,5.45,0.0,5.13,0.0,2.91,-0.011445535347032243
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,22137007,9,TEXAS STORM,12.08,0.0,34.0,0.0,3.36,0.05336969224776004
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,77689045,11,NUTBUSH CITY,26.93,0.0,560.0,0.0,42.0,0.035347594292079995
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,80148070,10,UNKNOWN,14.07,0.0,268.13,0.0,25.0,0.06734367122038283
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,80616758,5,LIVY ANN,5.45,1.0,6.6,1.0,1.6,0.031971087016958555
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,95353517,7,TRICKY TEXAS,11.15,0.0,11.0,1.0,1.96,-0.0012229922543823962
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537212,1,JAK OF THE OUTBACK,25.89,0.0,514.24,0.0,41.75,0.03668033441949486
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537213,2,ARMAFLIGHT,8.82,0.0,36.19,0.0,3.27,0.08574674228169668
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537214,3,RAVENOUS,19.03,0.0,1000.0,0.0,28.0,0.051548607461902256
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537215,4,WINTER SURGE,4.74,0.0,1.54,0.0,1.15,-0.43838018521562827
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537216,6,MAXMEMATE,47.62,0.0,410.0,0.0,61.71,0.018560555618155932
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537217,8,FIRTH OF CLYDE,13.27,0.0,56.29,1.0,5.57,0.05759280547782283
2026-03-23,Pinjarra,R3 2185m Pace M,3,255654982,96537218,12,TIPSYBYTHESEASIDE,41.78,0.0,470.0,0.0,28.0,0.02180723750547447
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,8552441,7,DUNAMIS,55.59,0.0,380.91,0.0,70.0,0.015363554851170661
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,22371689,6,CAPTAIN STIRLING,3.0,1.0,1.2,1.0,1.03,-0.5
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,58211804,10,REDDY TO FLY,12.59,0.0,170.0,1.0,7.31,0.0735457646124375
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,74007273,4,IDONTWANABEAPIRATE,46.82,0.0,358.57,0.0,28.55,0.018569538116289613
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,84484452,9,AXLE ROCKS,104.83,0.0,450.0,0.0,140.0,0.0073170318081126045
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,95033136,5,BY GEE BY JINGO,18.07,0.0,200.0,0.0,7.0,0.050340343110127285
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,96537219,1,GLOBAL HERITAGE,17.44,0.0,270.0,0.0,6.8,0.0536357458375807
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,96537220,2,LUZIA,9.49,0.0,65.0,0.0,2.2,0.08998946259220232
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,96537221,3,NOWUSEEMEGRIN,18.96,0.0,130.0,0.0,6.4,0.045050308341447576
2026-03-23,Pinjarra,R4 2185m Pace M,4,255654984,96537222,8,SOUTH SIDE STORY,3.73,0.0,7.85,1.0,1.15,0.1407079797134612
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,746164,3,REPOSSESSION,15.73,1.0,4.4,1.0,1.65,-0.16369993642720915
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,7385717,5,APOLOGIZE,15.52,0.0,38.0,0.0,4.9,0.03811720021703745
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,24930178,1,GEARSINAWHIRL,22.75,0.0,149.61,0.0,10.0,0.03727199877189852
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,34173399,9,BEALAWYER,8.5,0.0,80.0,0.0,8.4,0.10514705882352941
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,41575453,4,CATCH THE RED EYE,4.32,0.0,2.42,0.0,1.46,-0.18174165901438633
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,44213160,10,GOTA GOOD WARHOL,11.24,0.0,32.0,1.0,4.98,0.057717971530249115
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,48910066,8,MADAM MAGGIE,7.4,0.0,14.27,0.0,2.9,0.06505805034186252
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,56646338,6,LUKE ATTACK,9.89,0.0,18.72,1.0,3.71,0.0476934311615808
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,67083285,7,ICY COLD,12.16,0.0,6.4,0.0,2.04,-0.07401315789473684
2026-03-23,Pinjarra,R5 1177m Pace M,5,255654986,70396428,2,BLIND EDITION,14.0,0.0,337.32,0.0,26.53,0.0684640273754468
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,30463802,5,MAJOR FREEWAY,9.7,1.0,9.8,1.0,3.85,0.001051967178624047
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,36526724,6,BURGHLEY SHARD,4.05,0.0,6.6,0.0,3.18,0.09539842873176207
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,47856609,1,BRODIE BOY,6.72,0.0,14.21,0.0,5.0,0.07843654703260615
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,53893041,3,MAJIC BAY,10.22,0.0,8.2,0.0,3.21,-0.024103861390864414
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,57926053,8,RAJAH ROCKS,8.64,0.0,9.4,0.0,4.38,0.009357762017336471
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,68418394,2,SYNCHRONIZER,8.57,0.0,50.0,0.0,12.0,0.09668611435239206
2026-03-23,Pinjarra,R6 2185m Pace M,6,255654988,95295368,7,CEE DEE THREE,5.85,0.0,2.41,1.0,1.63,-0.2439975883959286
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,39077117,3,THOMSON BAY,7.86,0.0,29.0,0.0,22.0,0.09274370448363604
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,39170126,8,INFINITE SIGN,7.19,1.0,11.55,1.0,4.4,0.05250197183437795
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,41035556,5,LOUIE LEBEAU,7.34,0.0,16.5,0.0,5.4,0.07563372141028818
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,53727806,9,SWIZZLESTICK,8.88,0.0,9.2,0.0,3.5,0.003916960438699546
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,65504518,2,DEL BOCAVISTA BAY,19.43,0.0,16.58,0.0,6.9,-0.008846826969101919
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,72383612,1,SISTER CHERIE,5.27,0.0,7.85,1.0,2.62,0.062364785651264826
2026-03-23,Pinjarra,R7 2185m Pace M,7,255654990,81565982,6,FULL SWING DENARIO,4.1,0.0,1.98,0.0,1.47,-0.26114806602611484
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,19842415,2,HEAD OFFICE,7.03,0.0,9.22,0.0,1.93,0.03378764082040711
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,56127601,3,WHOOPSADAISY,33.87,0.0,230.0,0.0,17.44,0.02517682699836973
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,65074314,6,INTERNAL WAVES,31.86,0.0,309.04,0.0,70.0,0.02815149244551176
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,68828621,4,MADAM TIGER,14.29,0.0,12.5,0.0,3.75,-0.010020993701889427
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,70611472,5,MONEY WELL SPENT,8.57,0.0,17.93,0.0,3.65,0.06091366594190684
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,78053047,12,FLY EAGLEROSE,64.74,0.0,354.42,0.0,140.0,0.012624889787170196
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,81850548,8,WESMEDAD,15.81,0.0,36.0,0.0,4.58,0.03547332911659287
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,83091829,9,CIAO BABE,14.62,0.0,90.0,1.0,7.92,0.05728834169326645
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,85543564,10,GELSOMINO AMAL,4.62,1.0,2.36,1.0,1.34,-0.20727859710910562
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,86669525,1,LADY OF LEITH,43.42,0.0,242.72,0.0,28.22,0.018910887722045893
2026-03-23,Pinjarra,R8 1684m Pace M,8,255654992,96537224,11,MISS UNEEK,4.47,0.0,3.6,1.0,1.42,-0.05406413124533929
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,4095342,4,LUCKY COPY,4.5,0.0,1.22,1.0,1.1,-0.5974499089253188
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,36036920,7,JOEY JAMES,36.71,0.0,140.0,0.0,14.5,0.02009767677160758
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,43555773,3,ARTISTIC SCRIBE,9.35,0.0,26.0,0.0,2.72,0.06849033319621554
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,49564303,2,ALFA PRINCESS,30.6,0.0,200.0,0.0,27.0,0.027679738562091504
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,51939194,1,ALEXANDRA THEGREAT,13.84,0.0,52.3,0.0,3.7,0.05313387636910223
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,62669939,11,RONALD SCOTT,14.19,0.0,20.91,0.0,2.38,0.022648155843578086
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,71384265,8,DEE JAYS BIG BOY,25.64,1.0,198.12,1.0,4.99,0.03395411407007461
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,71978958,12,MISTER KOPA,22.97,0.0,310.0,1.0,12.31,0.04030923926018509
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,72191733,9,TEMPT THE STARS,13.86,0.0,210.0,0.0,9.6,0.0673881673881674
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,77106118,10,ROCKIN LE MONDE,7.23,0.0,50.0,0.0,3.35,0.1183125864453665
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,84994548,5,ALTA KING,22.17,0.0,150.0,0.0,18.5,0.03843933243121335
2026-03-23,Pinjarra,R9 1684m Pace M,9,255654994,89747837,6,SAMMY SUFFARELL,7.67,0.0,28.0,0.0,2.74,0.09466381076550569
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,5538869,1,STRIPES,2.67,1.0,4.63,1.0,1.84,0.15854911382370313
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,81758476,6,SITTING ON EIGHT,5.14,0.0,1.76,0.0,1.32,-0.3736292889989389
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,83421651,3,AMYLEE,6.18,0.0,12.0,0.0,3.55,0.07847896440129452
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,85828619,5,DUKE OF ARGYLL,18.18,0.0,17.0,1.0,5.8,-0.0038180288617096977
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,95516841,4,YOURSOSPECIAL,7.54,0.0,20.0,0.0,5.16,0.08262599469496022
2026-03-24,Albion Park,R2 1660m Pace M,2,255704943,95931460,2,ROCKY WINE,12.31,0.0,100.0,0.0,17.5,0.07123476848090983
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,38630255,1,SINGER SNAP,41.86,0.0,627.9,0.0,139.0,0.02229654403567447
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,66903893,2,PLANET DOWNS,11.71,0.0,114.37,0.0,20.0,0.07665354486804667
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,84738612,6,NITRATOR,5.77,0.0,4.4,1.0,1.77,-0.05396250196943436
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,90181765,7,SWEET DIOR,4.72,0.0,9.4,0.0,3.7,0.10548142805625678
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,92786842,5,MISS BLUETRUMP,13.37,0.0,28.6,0.0,7.0,0.03982928066697701
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,96537260,3,WILPEKA,7.11,0.0,34.0,0.0,8.25,0.1112352113841317
2026-03-24,Albion Park,R3 1660m Pace M,3,255704945,96537261,4,ALWAYSBJOY,3.45,1.0,1.65,1.0,1.21,-0.31620553359683795
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,4720488,8,IVANKA,16.87,0.0,19.22,0.0,5.37,0.007247686445962784
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,15657684,4,FLASH KYVALLEY,8.87,0.0,4.25,0.0,1.66,-0.12255454605743085
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,23243920,2,NATTY PAGGER,16.44,0.0,168.01,0.0,11.5,0.05487522394319304
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,39539590,3,ALFIE ALWAYS,7.52,0.0,5.77,0.0,2.27,-0.040331501899037586
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,45760360,6,NELLIE JOY,9.33,1.0,6.8,1.0,2.08,-0.039877687409368895
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,46863997,5,YSMIR,6.58,0.0,8.38,0.0,3.85,0.03264394164714075
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,49040722,1,PHOEBE MAJESTIC,19.56,0.0,90.36,1.0,13.0,0.04005790064011167
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,51659931,9,INSTANT DELIGHT,7.18,0.0,6.0,1.0,2.16,-0.02739090064995356
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,83156918,10,GAIT WITH GRACE,30.65,0.0,130.0,0.0,13.87,0.024934119713891333
2026-03-24,Albion Park,R4 2138m Trot M,4,255704947,93211527,7,LOOK FOR TASCOTT,6.59,0.0,6.6,0.0,2.28,0.00022991677012920708
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,12991991,5,SPORTS BOUNTY,7.97,1.0,1.71,1.0,1.21,-0.4593248072083177
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,40520163,4,TOMMY BLIGH,5.93,0.0,30.6,0.0,3.9,0.13595432551885286
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,41161223,8,MADAME WEST,13.96,0.0,42.9,0.0,5.0,0.048323214512326254
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,42288613,9,WARRAWEE FLYER,14.29,0.0,13.0,1.0,2.16,-0.006944070624966353
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,49585442,1,KIWI ROYALTY,27.28,0.0,222.16,0.0,26.0,0.032155631142702354
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,55497807,2,SHES BEWITCHED,9.59,0.0,81.46,0.0,11.5,0.09199932309389103
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,58462353,7,THE REAL ROCKETMAN,5.92,0.0,13.5,0.0,2.4,0.09484484484484484
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,62869551,3,JILLIBY PANDA,17.41,0.0,104.35,0.0,40.0,0.047855120192367234
2026-03-24,Albion Park,R5 2138m Pace M,5,255704949,63445037,6,PRECOCIOUS KATE,5.08,0.0,4.58,1.0,1.48,-0.021490217652924415
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,1342965,7,CALL TO ORDER,11.87,0.0,36.0,0.0,5.45,0.05646822053730226
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,23278475,4,TARGARYEN,18.25,0.0,36.0,0.0,3.75,0.027016742770167426
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,24007433,5,MIRACLE MOOSE,14.38,0.0,180.0,0.0,27.21,0.06398547365167671
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,47801100,3,ARKIN WICKED,25.5,0.0,110.0,0.0,13.96,0.030124777183600713
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,67224651,1,STRIKEM,3.24,0.0,12.0,1.0,1.79,0.22530864197530864
2026-03-24,Albion Park,R6 2647m Pace S,6,255704951,74784947,2,FATE AWAITS,2.26,1.0,1.18,1.0,1.1,-0.40497975101244943
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,1419930,2,WAR CLUB,11.12,0.0,32.01,0.0,4.9,0.05868782012815241
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,6139001,3,BARRETT,6.09,0.0,8.0,1.0,2.18,0.03920361247947454
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,27200763,5,CAPTAIN NEMO,5.93,0.0,8.0,1.0,2.12,0.04363406408094436
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,41006312,1,STORMTIDE,11.28,0.0,40.0,0.0,5.0,0.06365248226950354
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,50172324,4,FRANCO MACHO,13.43,0.0,5.34,0.0,2.2,-0.11280575379063588
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,67939903,6,MY ULTIMATE COSSIE,10.2,0.0,20.36,0.0,3.35,0.04892330213028238
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,86306990,8,MAJOR CRUNCH,5.26,1.0,2.04,1.0,1.27,-0.3000820099903079
2026-03-24,Albion Park,R7 2138m Pace M,7,255704953,89407881,7,MY ULTIMATE FELIX,7.94,0.0,30.0,0.0,5.0,0.09261125104953821
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,28051828,2,HES SWEET,7.56,0.0,19.5,0.0,4.0,0.08099308099308102
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,40657599,6,MISTER REACTOR,9.62,0.0,19.84,1.0,4.3,0.05354687814365234
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,45120550,7,CHEZZ DALE,3.98,1.0,5.2,1.0,2.14,0.05894858909934286
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,65832280,3,MOOPS,12.88,0.0,8.0,0.0,2.28,-0.047360248447204975
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,68602281,8,GREAT ACHIEVER,7.25,0.0,8.64,0.0,2.36,0.02219029374201789
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,68930815,4,SPLASH OF PAYNT,17.61,0.0,2.69,0.0,1.54,-0.3149612948033498
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,70594100,1,MY ULTIMATE BUDDHA,16.29,0.0,7.53,1.0,2.12,-0.07141477062896356
2026-03-24,Albion Park,R8 1660m Pace M,8,255704955,80131383,5,THE RIZZLER,5.59,0.0,81.62,0.0,12.89,0.1666389775209433
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,4078307,7,LITTLE SURFER GIRL,10.98,0.0,70.03,0.0,12.18,0.07679508677909831
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,14035877,5,TEACHERS PET,10.8,0.0,110.0,0.0,13.5,0.0835016835016835
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,16980150,8,MAN OF ACTION,26.13,0.0,230.0,0.0,25.88,0.033922361436962346
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,26299457,3,FAVREAU,8.1,0.0,8.2,0.0,2.47,0.001505570611261664
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,28267220,1,AUNTY FRANCES,11.36,0.0,8.32,0.0,3.55,-0.03216413867822317
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,33751198,2,ROYAL PRINCESS,5.47,0.0,20.48,1.0,3.75,0.13398723148994515
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,45489996,4,JUSTROLLINGAROUND,11.72,1.0,3.87,1.0,1.69,-0.1730737007346262
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,49775708,9,MITCHELLS RUN,22.92,0.0,18.32,0.0,3.45,-0.01095513538642097
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,59392286,10,MY ULTIMATE VICTOR,9.58,0.0,3.1,1.0,1.41,-0.2181965115495993
2026-03-24,Albion Park,R9 1660m Pace M,9,255704957,71405579,6,MILLIEWOOD,6.65,0.0,9.2,0.0,2.88,0.041680287675711
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,5126400,5,CLASSIC LINE,9.88,1.0,2.1,1.0,1.28,-0.3749759012916907
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,21662573,10,RUPERT OF LINCOLN,51.57,0.0,79.46,0.0,11.31,0.006806170465847106
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,28719538,8,NICKS PICK,28.53,0.0,53.25,1.0,7.64,0.01627148097135212
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,39989834,1,WATCHMEDAZZLE,13.23,0.0,6.6,1.0,1.89,-0.07592936164364736
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,41036606,9,MAHARAJAH,17.33,0.0,8.4,0.0,2.33,-0.061344214546753484
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,44798566,4,R ELEVEN ART,43.75,0.0,230.0,0.0,27.0,0.018509316770186336
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,54412245,7,DELIGHTFULL TAMMY,5.79,0.0,9.8,0.0,2.56,0.07067075534877164
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,60183705,3,KATHYS FREE,6.8,0.0,17.98,0.0,4.1,0.0914414709153962
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,61039348,6,HEEZ A VIBE,3.5,0.0,17.73,0.0,4.1,0.22931270647006685
2026-03-24,Globe Derby,R1 2230m Pace M,1,255705136,63335840,2,MY ULTIMATE HARRY,12.06,0.0,40.0,0.0,7.2,0.05791873963515754
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,3702631,2,TRIGGER,8.14,0.0,9.46,0.0,2.18,0.017141877606993886
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,22537352,3,CHILDERS ROAD,4.54,0.0,9.4,1.0,1.99,0.11388133845721247
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,27778011,10,MISCHIEVOUS MAGGIE,11.87,0.0,13.5,1.0,2.66,0.010171924241005964
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,28447725,8,KEILAH,19.98,0.0,244.19,0.0,20.76,0.045954878257593354
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,44211158,6,HEATHBERN BRUCE,40.85,0.0,460.0,0.0,130.0,0.022305891118088443
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,45321425,7,RUPERT ROSS,4.37,0.0,2.93,0.0,1.34,-0.11246397638256495
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,68951293,1,MAURLEN ANNIE,12.21,0.0,15.48,0.0,3.75,0.017300598695947536
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,73420576,4,HY FILANTE,7.73,1.0,4.4,1.0,1.71,-0.09790662119252028
2026-03-24,Globe Derby,R2 1800m Pace M,2,255705138,81816348,9,HEZA STEEL,17.24,0.0,157.04,0.0,15.5,0.05163683599018029
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,36709321,4,PER ARDUA AD ASTRA,16.76,0.0,44.0,0.0,16.0,0.036938598394445646
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,42560369,2,BUZZ BOMB,3.64,1.0,5.6,1.0,2.47,0.09615384615384612
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,53186715,3,ROCKNROLL SPIRIT,6.38,0.0,4.04,0.0,2.16,-0.0907849405630218
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,59724110,7,TONKAWAIKON,5.47,0.0,7.0,0.0,3.2,0.0399582136328023
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,60183699,1,DEUCE COUPE,6.93,0.0,4.7,1.0,2.74,-0.0684658131466642
2026-03-24,Globe Derby,R3 1800m Pace M,3,255705140,62099497,5,ALIVE AND FREE,5.49,0.0,4.8,0.0,2.2,-0.026183970856102023
2026-03-24,Globe Derby,R4 1800m Pace M,4,255705142,68568940,8,BOLT OF COBARGO,5.67,0.0,9.23,0.0,1.99,0.06802448117002106
2026-03-24,Globe Derby,R4 1800m Pace M,4,255705142,74041232,4,OAKHAY,4.47,1.0,2.01,1.0,1.18,-0.2737987912785068
