Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-03-24,Newcastle,R7 1300m Hcap,7,241251237,60151370,4,Golden Honour,1,0.0,6.34,0.0,2.56
2025-03-24,Newcastle,R7 1300m Hcap,7,241251237,81562114,11,Tulipwood,5,0.0,5.2,1.0,2.27
2025-03-25,Ballarat,R1 1000m Mdn,1,241301923,2180500,4,Nebuchadnezzar,3,0.0,6.25,0.0,2.08
2025-03-25,Ballarat,R1 1000m Mdn,1,241301923,65520163,7,Tippytay,2,0.0,7.29,0.0,2.66
2025-03-25,Ballarat,R1 1000m Mdn,1,241301923,78916345,5,Grouse Mountain,1,0.0,1.61,1.0,1.23
2025-03-25,Ballarat,R1 1000m Mdn,1,241301923,81601692,2,Swift Power,5,0.0,38.0,0.0,9.62
2025-03-25,Ballarat,R1 1000m Mdn,1,241301923,81601693,3,Zouper Fund,4,1.0,13.15,1.0,4.17
2025-03-25,Ballarat,R2 1200m Mdn,2,241301931,79022680,6,Podargoni,4,0.0,3.7,1.0,1.45
2025-03-25,Ballarat,R2 1200m Mdn,2,241301931,79455964,4,Controlled Zone,1,0.0,2.83,1.0,1.2
2025-03-25,Ballarat,R2 1200m Mdn,2,241301931,81601695,3,Palsonamission,3,0.0,23.61,0.0,4.1
2025-03-25,Ballarat,R2 1200m Mdn,2,241301931,81601696,7,Prince Magnetite,5,0.0,10.08,0.0,2.57
2025-03-25,Ballarat,R2 1200m Mdn,2,241301931,81601697,8,French Savoy,2,0.0,5.43,0.0,1.56
2025-03-25,Ballarat,R3 1400m Mdn,3,241301939,4983753,10,All Business,1,0.0,5.5,0.0,1.75
2025-03-25,Ballarat,R3 1400m Mdn,3,241301939,78944552,6,Thinxzo,2,0.0,2.62,0.0,1.35
2025-03-25,Ballarat,R3 1400m Mdn,3,241301939,81601703,7,Weather Delay,5,0.0,13.33,0.0,2.98
2025-03-25,Ballarat,,3,241301939,81601704,9,Adamana,4,,,,
2025-03-25,Ballarat,R3 1400m Mdn,3,241301939,81601706,12,Tapered,3,0.0,45.76,0.0,8.4
2025-03-25,Ballarat,R4 1500m Mdn,4,241301947,5755376,12,Extinguish,1,0.0,2.38,1.0,1.34
2025-03-25,Ballarat,R4 1500m Mdn,4,241301947,76153038,6,On The Move,5,1.0,5.27,1.0,1.75
2025-03-25,Ballarat,R4 1500m Mdn,4,241301947,76934235,14,Shes A Beauty,2,0.0,11.0,0.0,2.63
2025-03-25,Ballarat,R4 1500m Mdn,4,241301947,80130804,7,Woops,4,0.0,13.54,1.0,3.25
2025-03-25,Ballarat,R4 1500m Mdn,4,241301947,81601709,2,Proshow,3,0.0,15.91,0.0,3.43
2025-03-25,Ballarat,R5 1600m Hcap,5,241301955,605726,2,Dillinger,3,1.0,2.38,1.0,1.27
2025-03-25,Ballarat,R5 1600m Hcap,5,241301955,28208659,3,Palace Green,5,0.0,9.2,0.0,2.46
2025-03-25,Ballarat,R5 1600m Hcap,5,241301955,51454176,1,Cruz Missile,2,0.0,5.1,1.0,1.69
2025-03-25,Ballarat,R5 1600m Hcap,5,241301955,62432129,5,Hydrogen Power,4,0.0,5.0,1.0,1.62
2025-03-25,Ballarat,R5 1600m Hcap,5,241301955,80130805,8,Mail Order,1,0.0,11.5,0.0,2.61
2025-03-25,Ballarat,R6 1000m Hcap,6,241301963,336152,6,Loafer,2,0.0,8.4,0.0,2.21
2025-03-25,Ballarat,R6 1000m Hcap,6,241301963,2451224,5,Proprietary,3,0.0,95.0,0.0,14.0
2025-03-25,Ballarat,R6 1000m Hcap,6,241301963,52670544,2,Toompine,4,0.0,18.5,0.0,3.55
2025-03-25,Ballarat,R6 1000m Hcap,6,241301963,70666897,8,Shehungthemoon,1,0.0,3.57,1.0,1.52
2025-03-25,Ballarat,R6 1000m Hcap,6,241301963,81601714,1,Jaz Tycoon,5,0.0,49.68,0.0,7.57
2025-03-25,Ballarat,R7 1400m Hcap,7,241301971,4073317,3,Cape Doctor,1,0.0,2.72,1.0,1.36
2025-03-25,Ballarat,R7 1400m Hcap,7,241301971,57956525,2,Fly Lie,4,0.0,14.5,0.0,3.95
2025-03-25,Ballarat,R7 1400m Hcap,7,241301971,63084238,9,Nicajon,5,1.0,40.0,1.0,8.0
2025-03-25,Ballarat,R7 1400m Hcap,7,241301971,79330936,4,Asawin,3,0.0,11.0,1.0,3.05
2025-03-25,Ballarat,R7 1400m Hcap,7,241301971,81601716,11,Mrs Secombe,2,0.0,4.9,0.0,1.93
2025-03-25,Ballarat,R8 2000m Hcap,8,241301979,3056420,10,Mislead,5,0.0,16.23,0.0,5.7
2025-03-25,Ballarat,R8 2000m Hcap,8,241301979,3465538,2,Cable Dancer,1,1.0,10.06,1.0,3.8
2025-03-25,Ballarat,R8 2000m Hcap,8,241301979,55781934,5,Stardom Awaayts,3,0.0,8.87,1.0,3.22
2025-03-25,Ballarat,R8 2000m Hcap,8,241301979,59231890,1,Tommy,2,0.0,29.0,0.0,7.44
2025-03-25,Ballarat,R8 2000m Hcap,8,241301979,81601720,13,Muppet,4,0.0,6.2,0.0,2.38
2025-03-25,Rockhampton,R1 1600m Hcap,1,241301892,896543,4,Phantom Flight,3,0.0,3.2,1.0,1.89
2025-03-25,Rockhampton,R1 1600m Hcap,1,241301892,40611988,2,Finsceal,1,0.0,3.52,0.0,1.83
2025-03-25,Rockhampton,R1 1600m Hcap,1,241301892,54212782,3,Prepotent,4,1.0,14.0,1.0,5.6
2025-03-25,Rockhampton,R1 1600m Hcap,1,241301892,57113382,5,Leica Bita Fun,5,0.0,14.03,0.0,5.1
2025-03-25,Rockhampton,R1 1600m Hcap,1,241301892,61371865,1,Lady Townson,2,0.0,3.9,0.0,2.0
2025-03-25,Rockhampton,R2 1050m Hcap,2,241301897,36228142,4,Bayerische,3,0.0,22.23,0.0,6.67
2025-03-25,Rockhampton,R2 1050m Hcap,2,241301897,51455002,2,Dragons Snip,5,0.0,2.9,0.0,1.77
2025-03-25,Rockhampton,R2 1050m Hcap,2,241301897,54174273,3,Just Super,1,1.0,3.68,1.0,1.87
2025-03-25,Rockhampton,R2 1050m Hcap,2,241301897,57411648,6,Last Ditch Effort,2,0.0,3.5,1.0,1.73
2025-03-25,Rockhampton,R2 1050m Hcap,2,241301897,71651148,1,I Am Voodoo,4,0.0,20.0,0.0,6.4
2025-03-25,Rockhampton,R3 1100m 2yo,3,241301902,81602203,1,Saraqael,1,1.0,1.37,1.0,1.14
2025-03-25,Rockhampton,R3 1100m 2yo,3,241301902,81602204,2,Bitter Spirit,3,0.0,11.5,1.0,2.92
2025-03-25,Rockhampton,R3 1100m 2yo,3,241301902,81602205,3,Power Chic,2,0.0,6.66,0.0,1.74
2025-03-25,Rockhampton,R3 1100m 2yo,3,241301902,81602206,4,Ready And Betta,4,0.0,65.0,0.0,9.0
2025-03-25,Rockhampton,R3 1100m 2yo,3,241301902,81602208,6,Redna,5,0.0,60.0,0.0,10.5
2025-03-25,Rockhampton,R4 1400m Mdn,4,241301907,80091672,3,Super Talon,3,0.0,6.4,1.0,1.37
2025-03-25,Rockhampton,R4 1400m Mdn,4,241301907,81602209,2,Ora Lad,5,0.0,73.69,0.0,7.14
2025-03-25,Rockhampton,R4 1400m Mdn,4,241301907,81602210,4,Diligente,1,1.0,1.57,1.0,1.14
2025-03-25,Rockhampton,R4 1400m Mdn,4,241301907,81602211,6,Shez Lethal,4,0.0,60.0,0.0,5.5
2025-03-25,Rockhampton,R4 1400m Mdn,4,241301907,81602213,8,Sheeza Fling,2,0.0,6.1,0.0,1.44
2025-03-25,Rockhampton,R5 1200m 3yo,5,241301912,5100301,1,Head Honcho,2,0.0,18.14,0.0,3.55
2025-03-25,Rockhampton,R5 1200m 3yo,5,241301912,65787866,6,More Stylish,5,0.0,13.5,0.0,3.12
2025-03-25,Rockhampton,R5 1200m 3yo,5,241301912,79490116,2,Power Of Katie,1,0.0,3.4,1.0,1.42
2025-03-25,Rockhampton,R5 1200m 3yo,5,241301912,81602214,3,Amberinger,4,0.0,17.7,1.0,3.5
2025-03-25,Rockhampton,R5 1200m 3yo,5,241301912,81602216,7,Querida,3,1.0,3.52,1.0,1.41
2025-03-25,Rockhampton,R6 1200m CL2,6,241301917,54632504,2,Our Turn Now,4,0.0,5.68,0.0,2.1
2025-03-25,Rockhampton,R6 1200m CL2,6,241301917,57339033,3,Rylov,1,0.0,3.8,1.0,1.62
2025-03-25,Rockhampton,R6 1200m CL2,6,241301917,68674394,9,Victorys Ghost,5,0.0,13.0,1.0,3.05
2025-03-25,Rockhampton,R6 1200m CL2,6,241301917,69865761,6,Bo Bo Beware,3,0.0,34.0,0.0,6.65
2025-03-25,Rockhampton,R6 1200m CL2,6,241301917,70930133,1,Parade Ground,2,1.0,8.6,1.0,2.61
2025-03-25,Taree,R1 1312m Mdn,1,241296271,42208724,9,Suncraft,4,0.0,75.0,0.0,8.21
2025-03-25,Taree,R1 1312m Mdn,1,241296271,66580384,4,Clever Illusion,3,0.0,5.3,0.0,1.69
2025-03-25,Taree,R1 1312m Mdn,1,241296271,69201762,8,Prince Is Game,5,0.0,7.97,1.0,2.13
2025-03-25,Taree,R1 1312m Mdn,1,241296271,79843958,1,Doncaster Avenue,2,0.0,24.0,0.0,3.96
2025-03-25,Taree,R1 1312m Mdn,1,241296271,81601500,2,Alaska De Lune,1,0.0,17.38,0.0,3.14
2025-03-25,Taree,R2 1614m Mdn,2,241296276,64342528,3,French Delivery,3,0.0,26.0,0.0,3.35
2025-03-25,Taree,R2 1614m Mdn,2,241296276,65823488,9,Cup Of Ambition,2,0.0,10.5,0.0,2.04
2025-03-25,Taree,R2 1614m Mdn,2,241296276,69162035,11,Smart Lily,5,0.0,21.12,0.0,3.14
2025-03-25,Taree,R2 1614m Mdn,2,241296276,81601504,7,Jason Darren,4,0.0,4.22,1.0,1.47
2025-03-25,Taree,R2 1614m Mdn,2,241296276,81601506,10,Golden Smile,1,0.0,2.02,1.0,1.18
2025-03-25,Taree,R3 1007m Mdn,3,241296281,2696693,1,Bold Design,4,1.0,15.0,1.0,3.85
2025-03-25,Taree,R3 1007m Mdn,3,241296281,77728725,10,Tesorino,5,0.0,28.22,0.0,4.89
2025-03-25,Taree,R3 1007m Mdn,3,241296281,80362287,8,Rare Moon,2,0.0,8.6,0.0,2.14
2025-03-25,Taree,R3 1007m Mdn,3,241296281,81601508,4,Crazy Mikki,3,0.0,2.26,1.0,1.29
2025-03-25,Taree,R3 1007m Mdn,3,241296281,81601510,7,Tosmian,1,0.0,7.12,0.0,2.15
2025-03-25,Taree,R4 1412m CL1,4,241296286,55012530,6,Razella,4,0.0,5.9,1.0,2.3
2025-03-25,Taree,R4 1412m CL1,4,241296286,68930902,1,Pocket Eights,2,1.0,5.3,1.0,1.88
2025-03-25,Taree,R4 1412m CL1,4,241296286,77647070,2,Oceanfront,1,0.0,3.95,0.0,1.71
2025-03-25,Taree,R4 1412m CL1,4,241296286,80974133,4,Fox Reign,5,0.0,15.0,0.0,3.7
2025-03-25,Taree,R4 1412m CL1,4,241296286,81601512,3,Sweet Patriot,3,0.0,6.4,0.0,2.28
2025-03-25,Taree,R5 1614m Hcap,5,241296291,41034591,6,Victory At Omaha,2,0.0,3.34,1.0,1.68
2025-03-25,Taree,R5 1614m Hcap,5,241296291,48908028,1,Full Press,1,0.0,36.12,0.0,5.71
2025-03-25,Taree,R5 1614m Hcap,5,241296291,49949156,5,Veandechance,4,1.0,17.94,1.0,3.8
2025-03-25,Taree,,5,241296291,81601515,4,Rothrock,5,,,,
2025-03-25,Taree,R5 1614m Hcap,5,241296291,81601516,10,Wandjad,3,0.0,4.79,0.0,1.77
2025-03-25,Taree,R6 1007m Hcap,6,241296296,60528533,2,Cool Fizz,3,1.0,3.95,1.0,1.61
2025-03-25,Taree,R6 1007m Hcap,6,241296296,63640607,8,Thedaythemusicdied,4,0.0,36.0,0.0,7.2
2025-03-25,Taree,R6 1007m Hcap,6,241296296,64206758,5,Kickamushu,2,0.0,11.4,0.0,3.6
2025-03-25,Taree,R6 1007m Hcap,6,241296296,74038950,7,Senalda,5,0.0,42.27,0.0,9.2
2025-03-25,Taree,R6 1007m Hcap,6,241296296,81601517,1,Miss Mazerati,1,0.0,4.3,0.0,1.9
2025-03-25,Taree,R7 1007m Hcap,7,241296301,1063776,1,Supreme Command,3,0.0,23.0,0.0,6.0
2025-03-25,Taree,R7 1007m Hcap,7,241296301,23169227,3,Adamdeeant,5,0.0,36.0,0.0,7.0
2025-03-25,Taree,R7 1007m Hcap,7,241296301,41489857,6,Telegraph,1,0.0,5.8,1.0,2.0
2025-03-25,Taree,R7 1007m Hcap,7,241296301,44389134,7,Zoom Outcome,4,1.0,5.9,1.0,2.3
2025-03-25,Taree,R7 1007m Hcap,7,241296301,58671832,8,Nazares Impact,2,0.0,13.97,0.0,3.8
2025-03-25,Taree,R8 1262m CL1,8,241296306,4601076,4,Golden Dubai,2,1.0,1.77,1.0,1.17
2025-03-25,Taree,R8 1262m CL1,8,241296306,4933370,2,Buffett,5,0.0,82.03,0.0,8.66
2025-03-25,Taree,R8 1262m CL1,8,241296306,57626015,3,Spring Eagle,1,0.0,28.79,0.0,4.71
2025-03-25,Taree,R8 1262m CL1,8,241296306,73220186,1,Capzinzi,3,0.0,9.2,1.0,1.96
2025-03-25,Taree,R8 1262m CL1,8,241296306,79523240,5,Uncle Moonlight,4,0.0,32.19,0.0,4.55
2025-03-26,Belmont,R1 1000m Hcap,1,241336870,1197610,5,Lets Talk,3,1.0,2.09,1.0,1.39
2025-03-26,Belmont,R1 1000m Hcap,1,241336870,36500137,3,Colossal,5,0.0,16.0,0.0,5.96
2025-03-26,Belmont,R1 1000m Hcap,1,241336870,50387324,4,Military Power,1,0.0,12.5,1.0,4.36
2025-03-26,Belmont,R1 1000m Hcap,1,241336870,56253705,2,Zing To Win,4,0.0,12.42,0.0,4.7
2025-03-26,Belmont,R1 1000m Hcap,1,241336870,65460178,7,Safekeeper,2,0.0,21.67,0.0,6.2
2025-03-26,Belmont,R2 1400m Hcap,2,241336879,1146440,3,Kings Drama,5,0.0,4.7,0.0,1.79
2025-03-26,Belmont,R2 1400m Hcap,2,241336879,64122627,1,Masterly,2,1.0,3.31,1.0,1.42
2025-03-26,Belmont,,2,241336879,73918507,2,Jackpot Bingo,4,,,,
2025-03-26,Belmont,R2 1400m Hcap,2,241336879,81747883,5,Yuwill Be The One,3,0.0,11.43,0.0,2.72
2025-03-26,Belmont,R2 1400m Hcap,2,241336879,81747884,6,Courts Record,1,0.0,6.8,1.0,2.16
2025-03-26,Belmont,R3 1200m Hcap,3,241336888,78535958,7,Golden Opera,3,0.0,12.39,1.0,3.18
2025-03-26,Belmont,R3 1200m Hcap,3,241336888,81747886,1,Heaven Specified,5,0.0,3.56,0.0,1.5
2025-03-26,Belmont,R3 1200m Hcap,3,241336888,81747890,6,Refemme No Angel,4,0.0,21.98,0.0,5.45
2025-03-26,Belmont,R3 1200m Hcap,3,241336888,81747891,8,Good As Hell,2,1.0,17.5,1.0,3.76
2025-03-26,Belmont,R3 1200m Hcap,3,241336888,81747892,10,Shes Hot,1,0.0,2.49,1.0,1.49
2025-03-26,Belmont,R4 1300m Mdn,4,241336897,576738,3,Wolfman,3,0.0,32.19,0.0,4.81
2025-03-26,Belmont,,4,241336897,78916839,2,Cap Cavour,4,,,,
2025-03-26,Belmont,R4 1300m Mdn,4,241336897,80571635,1,Highland Flair,5,1.0,2.9,1.0,1.37
2025-03-26,Belmont,R4 1300m Mdn,4,241336897,81747895,8,True Blue Bondi,1,0.0,2.28,1.0,1.3
2025-03-26,Belmont,R4 1300m Mdn,4,241336897,81747897,11,Satin Bow,2,0.0,50.0,0.0,6.18
2025-03-26,Belmont,R5 1200m CL3,5,241336906,4673082,2,Rise To Glory,4,0.0,3.72,0.0,1.32
2025-03-26,Belmont,R5 1200m CL3,5,241336906,59958329,4,Dialling,5,0.0,15.13,1.0,2.72
2025-03-26,Belmont,R5 1200m CL3,5,241336906,66826573,5,Famous Dain,2,0.0,8.05,1.0,1.84
2025-03-26,Belmont,,5,241336906,69067379,6,Uukhai,3,,,,
2025-03-26,Belmont,R5 1200m CL3,5,241336906,80973825,3,Cryptic Joy,1,0.0,2.29,0.0,1.15
2025-03-26,Belmont,R6 1200m CL3,6,241336915,50089143,4,Trionfante,3,0.0,17.22,0.0,4.4
2025-03-26,Belmont,R6 1200m CL3,6,241336915,68639034,9,Rainline,5,0.0,15.53,0.0,3.99
2025-03-26,Belmont,R6 1200m CL3,6,241336915,81747901,1,So Nataya,2,0.0,7.17,0.0,2.22
2025-03-26,Belmont,R6 1200m CL3,6,241336915,81747902,2,Lombadina,1,0.0,4.69,0.0,1.55
2025-03-26,Belmont,R6 1200m CL3,6,241336915,81747903,3,Princess In Red,4,1.0,4.38,1.0,1.81
2025-03-26,Belmont,R7 2200m Hcap,7,241336924,25503518,3,Blazing Tycoon,2,0.0,48.0,0.0,8.42
2025-03-26,Belmont,R7 2200m Hcap,7,241336924,44145633,1,Bambun Boy,1,0.0,8.06,1.0,2.62
2025-03-26,Belmont,R7 2200m Hcap,7,241336924,58072863,11,Lathams Wish,5,0.0,27.66,0.0,6.0
2025-03-26,Belmont,R7 2200m Hcap,7,241336924,70079418,2,Mr Talentino,3,0.0,13.39,0.0,3.73
2025-03-26,Belmont,R7 2200m Hcap,7,241336924,81747904,4,Lyrical Angel,4,1.0,3.42,1.0,1.63
2025-03-26,Canberra,R1 2000m CL1,1,241333991,69161593,4,Mariners Dream,2,0.0,70.0,0.0,6.4
2025-03-26,Canberra,R1 2000m CL1,1,241333991,79293084,1,Lunar Lover,4,1.0,1.95,1.0,1.14
2025-03-26,Canberra,R1 2000m CL1,1,241333991,81746458,7,Pharoahs Crystal,5,0.0,48.0,0.0,5.6
2025-03-26,Canberra,R1 2000m CL1,1,241333991,81746459,8,Powerful Prayer,1,0.0,3.18,1.0,1.32
2025-03-26,Canberra,R1 2000m CL1,1,241333991,81746461,10,Sun Beauty,3,0.0,23.61,0.0,3.77
2025-03-26,Canberra,R2 1000m Mdn,2,241333996,74227016,4,Hellarama,5,0.0,22.0,0.0,3.67
2025-03-26,Canberra,,2,241333996,76389303,5,Capital Babe,3,,,,
2025-03-26,Canberra,R2 1000m Mdn,2,241333996,81746462,1,Weird Goodbyes,1,0.0,12.64,1.0,2.78
2025-03-26,Canberra,R2 1000m Mdn,2,241333996,81746464,3,Shesadare,4,0.0,9.24,0.0,2.0
2025-03-26,Canberra,R2 1000m Mdn,2,241333996,81746466,7,Noctua,2,1.0,1.64,1.0,1.14
2025-03-26,Canberra,R3 1300m Mdn,3,241334001,3163739,10,Hazel Jean,2,1.0,2.88,1.0,1.31
2025-03-26,Canberra,R3 1300m Mdn,3,241334001,65977944,2,Kotaishi,3,0.0,12.35,1.0,2.73
2025-03-26,Canberra,R3 1300m Mdn,3,241334001,68599400,7,Extremely Frilly,5,0.0,15.42,0.0,2.71
2025-03-26,Canberra,R3 1300m Mdn,3,241334001,76705952,6,Wholelottalove,4,0.0,30.0,0.0,4.6
2025-03-26,Canberra,R3 1300m Mdn,3,241334001,81746474,12,Sensational Wind,1,0.0,2.51,1.0,1.24
2025-03-26,Canberra,R4 1000m Hcap,4,241334006,3272800,8,Pretty Vegas,4,0.0,10.5,0.0,3.28
2025-03-26,Canberra,R4 1000m Hcap,4,241334006,22648886,3,Major Time,5,0.0,16.82,0.0,3.78
2025-03-26,Canberra,R4 1000m Hcap,4,241334006,58600702,1,Fangela,3,1.0,4.7,1.0,1.7
2025-03-26,Canberra,R4 1000m Hcap,4,241334006,68414325,5,Take The Rap,2,0.0,3.25,1.0,1.39
2025-03-26,Canberra,R4 1000m Hcap,4,241334006,70385575,2,Love Shuck,1,0.0,4.8,1.0,2.05
2025-03-26,Canberra,,5,241334011,4923271,6,Western Front,4,,,,
2025-03-26,Canberra,R5 1600m Hcap,5,241334011,48516157,1,Lord Finland,2,0.0,10.88,1.0,2.48
2025-03-26,Canberra,R5 1600m Hcap,5,241334011,56939177,8,Region Time,5,0.0,8.18,0.0,2.39
2025-03-26,Canberra,R5 1600m Hcap,5,241334011,81746477,3,Fiftyfivechevy,1,1.0,2.15,1.0,1.24
2025-03-26,Canberra,R5 1600m Hcap,5,241334011,81746479,13,Aquatempo,3,0.0,157.24,0.0,20.86
2025-03-26,Canberra,R6 1300m CL1,6,241334016,72947913,2,Longinus,3,0.0,6.5,0.0,2.12
2025-03-26,Canberra,R6 1300m CL1,6,241334016,75795703,3,Brazen Crime,4,0.0,2.94,0.0,1.33
2025-03-26,Canberra,R6 1300m CL1,6,241334016,80362324,1,Miss Emma,5,0.0,8.8,0.0,2.46
2025-03-26,Canberra,R6 1300m CL1,6,241334016,81746482,4,Il Passero,2,1.0,3.99,1.0,1.66
2025-03-26,Canberra,,6,241334016,81746484,7,So You Pence,1,,,,
2025-03-26,Eagle Farm,R1 1400m 2yo,1,241337410,80362939,4,Mishani Prince,3,0.0,21.0,0.0,5.92
2025-03-26,Eagle Farm,R1 1400m 2yo,1,241337410,80362948,5,Lonesome Soul,5,0.0,10.0,1.0,3.91
2025-03-26,Eagle Farm,R1 1400m 2yo,1,241337410,81747701,1,Love To Torque,2,0.0,3.96,0.0,1.73
2025-03-26,Eagle Farm,R1 1400m 2yo,1,241337410,81747702,2,Mayor Of Kingston,4,0.0,37.34,0.0,10.5
2025-03-26,Eagle Farm,R1 1400m 2yo,1,241337410,81747703,3,Hapenny Hatch,1,1.0,2.03,1.0,1.33
2025-03-26,Eagle Farm,R2 1000m Mdn,2,241337419,52841652,1,Big Demeanor,1,0.0,7.8,0.0,2.12
2025-03-26,Eagle Farm,R2 1000m Mdn,2,241337419,81747706,2,Bundella,2,0.0,2.45,1.0,1.31
2025-03-26,Eagle Farm,R2 1000m Mdn,2,241337419,81747711,8,Capital Beauty,3,0.0,19.46,0.0,3.77
2025-03-26,Eagle Farm,R2 1000m Mdn,2,241337419,81747712,9,Freedom To Roam,4,0.0,5.07,0.0,1.87
2025-03-26,Eagle Farm,R2 1000m Mdn,2,241337419,81747713,10,Pocketmoney,5,1.0,70.86,1.0,12.0
2025-03-26,Eagle Farm,R3 1600m CL3,3,241337428,45542349,2,Hector De Maris,4,0.0,7.14,1.0,3.58
2025-03-26,Eagle Farm,R3 1600m CL3,3,241337428,57113252,1,Dark Vador,5,0.0,34.0,0.0,10.5
2025-03-26,Eagle Farm,R3 1600m CL3,3,241337428,64206111,7,Jovita,3,0.0,6.55,0.0,2.9
2025-03-26,Eagle Farm,R3 1600m CL3,3,241337428,67935458,8,Shes Got Veuve,1,0.0,2.62,0.0,1.54
2025-03-26,Eagle Farm,R3 1600m CL3,3,241337428,67935458,8,Shes Got Veuve,2,0.0,2.62,0.0,1.54
2025-03-26,Eagle Farm,R4 1800m Mdn,4,241337437,380347,6,Possibilities,1,0.0,2.17,0.0,1.15
2025-03-26,Eagle Farm,R4 1800m Mdn,4,241337437,78781772,1,Chillaxing,2,1.0,4.25,1.0,1.5
2025-03-26,Eagle Farm,R4 1800m Mdn,4,241337437,81747717,7,Convo,5,0.0,16.26,0.0,3.73
2025-03-26,Eagle Farm,R4 1800m Mdn,4,241337437,81747718,8,Fire And Light,4,0.0,8.0,1.0,1.91
2025-03-26,Eagle Farm,R4 1800m Mdn,4,241337437,81747719,9,Kiss The Cosmos,3,0.0,95.0,0.0,11.16
2025-03-26,Eagle Farm,R5 1800m Hcap,5,241337446,3843907,9,Promiscuous Girl,4,0.0,6.6,1.0,2.26
2025-03-26,Eagle Farm,R5 1800m Hcap,5,241337446,38687756,3,Calm Seeker,3,1.0,4.66,1.0,1.81
2025-03-26,Eagle Farm,R5 1800m Hcap,5,241337446,49513382,6,Hillcrest Avenue,2,0.0,3.81,0.0,1.49
2025-03-26,Eagle Farm,R5 1800m Hcap,5,241337446,60528026,1,Mindspace,5,0.0,21.0,1.0,4.6
2025-03-26,Eagle Farm,R5 1800m Hcap,5,241337446,65292309,4,Counter,1,0.0,7.8,0.0,2.46
2025-03-26,Eagle Farm,R6 1400m Mdn,6,241337455,74299718,5,Zou Big Boy,4,0.0,46.0,0.0,8.2
2025-03-26,Eagle Farm,R6 1400m Mdn,6,241337455,79597264,10,Moscow Circus,5,1.0,2.64,1.0,1.38
2025-03-26,Eagle Farm,R6 1400m Mdn,6,241337455,81747721,2,Joppa Lane,2,0.0,4.9,0.0,1.9
2025-03-26,Eagle Farm,R6 1400m Mdn,6,241337455,81747723,6,Champagne Tower,1,0.0,10.75,0.0,2.85
2025-03-26,Eagle Farm,R6 1400m Mdn,6,241337455,81747724,7,Dubias Miss,3,0.0,15.88,1.0,4.1
2025-03-26,Eagle Farm,R7 1200m CL5,7,241337464,42588519,7,Riviera Blue,4,0.0,31.97,0.0,5.8
2025-03-26,Eagle Farm,R7 1200m CL5,7,241337464,50931156,5,Heroic Miss,5,1.0,4.66,1.0,1.77
2025-03-26,Eagle Farm,R7 1200m CL5,7,241337464,55819774,3,Kodiak,3,0.0,14.8,0.0,3.95
2025-03-26,Eagle Farm,R7 1200m CL5,7,241337464,57809791,2,Beautantes,2,0.0,4.2,0.0,1.69
2025-03-26,Eagle Farm,R7 1200m CL5,7,241337464,79524467,4,Damo Dayz,1,0.0,7.87,1.0,2.19
2025-03-26,Eagle Farm,R8 1400m CL4,8,241337473,2662565,1,Influential,2,1.0,2.03,1.0,1.16
2025-03-26,Eagle Farm,R8 1400m CL4,8,241337473,51476379,7,Pioneer Lass,1,0.0,6.4,1.0,1.82
2025-03-26,Eagle Farm,R8 1400m CL4,8,241337473,71436384,5,Connewarre,5,0.0,8.35,0.0,2.22
2025-03-26,Eagle Farm,R8 1400m CL4,8,241337473,71837518,6,Better Be Nordy,4,0.0,11.78,1.0,2.61
2025-03-26,Eagle Farm,R8 1400m CL4,8,241337473,78689181,9,Executive Stress,3,0.0,13.67,0.0,2.78
2025-03-26,Eagle Farm,R9 1000m Hcap,9,241337482,554413,3,Devastating,2,0.0,7.24,1.0,2.32
2025-03-26,Eagle Farm,R9 1000m Hcap,9,241337482,2191356,4,Sicilian,1,0.0,2.8,1.0,1.39
2025-03-26,Eagle Farm,R9 1000m Hcap,9,241337482,41308801,2,Writtle,4,0.0,17.05,0.0,3.93
2025-03-26,Eagle Farm,R9 1000m Hcap,9,241337482,61371501,6,Al Pals Gal,5,0.0,52.46,0.0,7.8
2025-03-26,Eagle Farm,R9 1000m Hcap,9,241337482,81222117,8,Enterprise Lucia,3,1.0,4.8,1.0,1.74
2025-03-26,Randwick,R1 1100m 2yo,1,241336933,81183457,2,Grand Prairie,3,0.0,9.9,0.0,2.38
2025-03-26,Randwick,R1 1100m 2yo,1,241336933,81747525,1,Mednyi,1,0.0,8.18,1.0,2.16
2025-03-26,Randwick,R1 1100m 2yo,1,241336933,81747526,3,Farnicle,5,1.0,10.54,1.0,3.0
2025-03-26,Randwick,R1 1100m 2yo,1,241336933,81747527,4,Nielsen Park,2,0.0,2.54,0.0,1.32
2025-03-26,Randwick,R1 1100m 2yo,1,241336933,81747528,5,Regulated Affair,4,0.0,5.65,1.0,1.8
2025-03-26,Randwick,R2 1100m 2yo,2,241336942,504132,2,Scrumptious,1,0.0,3.92,1.0,1.45
2025-03-26,Randwick,R2 1100m 2yo,2,241336942,81747532,1,Pleasure Queen,2,0.0,5.27,0.0,1.76
2025-03-26,Randwick,R2 1100m 2yo,2,241336942,81747533,3,Custom,3,0.0,19.56,1.0,3.76
2025-03-26,Randwick,R2 1100m 2yo,2,241336942,81747534,4,Ernaux,4,0.0,4.05,0.0,1.78
